case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000042,2150.0,1.0,-15,6.578827853206281e-05,4.871414134793213
fixed-00000042,2150.0,1.0,-14,0.00013942252803599795,4.713224019937556
fixed-00000042,2150.0,1.0,-13,4.098201076469021e-05,4.549549692744549
fixed-00000042,2150.0,1.0,-12,3.0450207641825593e-06,4.379776351024617
fixed-00000042,2150.0,1.0,-11,4.6601989909411085e-05,4.203165006905408
fixed-00000042,2150.0,1.0,-10,1.6556143804282408e-05,4.018814247514484
fixed-00000042,2150.0,1.0,-9,2.416270940388223e-05,3.825605377674407
fixed-00000042,2150.0,1.0,-8,2.584354688906941e-05,3.6221211606904404
fixed-00000042,2150.0,1.0,-7,6.845772587693279e-06,3.4065207361132224
fixed-00000042,2150.0,1.0,-6,0.0001707461895745103,3.1763378209342505
fixed-00000042,2150.0,1.0,-5,0.00012036820107952269,2.928135407144495
fixed-00000042,2150.0,1.0,-4,3.823226697199379e-06,2.656868181463466
fixed-00000042,2150.0,1.0,-3,5.221518150018044e-05,2.354577805992875
fixed-00000042,2150.0,1.0,-2,0.0007860075676599498,2.0072970067893436
fixed-00000042,2150.0,1.0,-1,0.002694887982568326,1.585737178457066
fixed-00000042,2150.0,1.0,0,0.017131340218870954,0.999999999999531
fixed-00000042,2150.0,1.0,1,0.0,0.0
fixed-00000042,2150.0,1.0,2,0.0,0.0
fixed-00000042,2150.0,1.0,3,0.0,0.0
fixed-00000042,2150.0,1.0,4,0.0,0.0
fixed-00000042,2150.0,1.0,5,0.0,0.0
fixed-00000042,2150.0,1.0,6,0.0,0.0
fixed-00000042,2150.0,1.0,7,0.0,0.0
fixed-00000042,2150.0,1.0,8,0.0,0.0
fixed-00000042,2150.0,1.0,9,0.0,0.0
fixed-00000042,2150.0,1.0,10,0.0,0.0
fixed-00000042,2150.0,1.0,11,0.0,0.0
fixed-00000042,2150.0,1.0,12,0.0,0.0
fixed-00000042,2150.0,1.0,13,0.0,0.0
fixed-00000042,2150.0,1.0,14,0.0,0.0
fixed-00000042,2150.0,1.0,15,0.0,0.0
fixed-00000042,2150.0,1.0,16,0.0,0.0
fixed-00000042,2150.0,1.0,17,0.0,0.0
fixed-00000042,2150.0,1.0,18,0.0,0.0
fixed-00000042,2150.0,1.0,19,0.0,0.0
fixed-00000042,2150.0,1.0,20,0.0,0.0
